"TSHR",0.0476901789817209
"TSHZ1",0.989182881108975
"TSHZ2",0.98083584177172
"TSHZ3",0.958219463291918
"TSKS",0.903034085117359
"TSKU",0.997805112752188
"TSLP",0.939607581151296
"TSN",0.926269959731545
"TSNARE1",0.0865292169657874
"TSNAX",0.989740699159019
"TSNAXIP1",0.00268565695295197
"TSPAN1",0.912752616615803
"TSPAN10",0.990252630966902
"TSPAN11",0.431355933732213
"TSPAN12",0.535014414735114
"TSPAN13",0.965092918870083
"TSPAN14",0.248858217731079
"TSPAN15",0.968256311676944
"TSPAN16",0.969138810856355
"TSPAN17",0.911272026353979
"TSPAN18",0.0862286025643476
"TSPAN19",0.0597451460768222
"TSPAN2",0.283378895832883
"TSPAN3",0.820909404219001
"TSPAN31",0.0474442483863568
"TSPAN32",0.850498954071788
"TSPAN33",0.983733779151275
"TSPAN4",0.999572560393676
"TSPAN5",0.212081094115194
"TSPAN6",0.999367230669715
"TSPAN7",0.498408848021846
"TSPAN8",0.665979938732336
"TSPAN9",0.290053063817578
"TSPEAR",0.136397851452842
"TSPO",0.0111557369191368
"TSPO2",0.677344493749463
"TSPY1",0.944983044869309
"TSPY10",0.953254096350244
"TSPY2",0.962951523068392
"TSPY3",0.940270046639575
"TSPY4",0.94113407743495
"TSPY8",0.96483410657444
"TSPYL1",0.722469005906585
"TSPYL2",0.900091431946478
"TSPYL4",0.147667909984646
"TSPYL5",0.995538054766342
"TSPYL6",0.548266449548356
"TSR1",0.683791567991959
"TSR2",0.999999965193789
"TSR3",0.991637283292896
"TSSC4",0.709682073995215
"TSSK1B",0.663866746397601
"TSSK2",0.824447434632543
"TSSK3",0.00772278675803269
"TSSK4",0.0906852615524077
"TSSK6",0.406598973258995
"TST",0.949965972748445
"TSTA3",0.966106325908742
"TSTD1",0.803936380996886
"TSTD2",0.718175908205784
"TSTD3",0.537200705671392
"TTBK1",0.425777132077197
"TTBK2",0.108962078053615
"TTC1",0.69590827621268
"TTC12",0.322527089062492
"TTC13",0.924223649510933
"TTC14",0.150566442951366
"TTC16",0.972610484499742
"TTC17",0.166149333827061
"TTC19",0.0298700807438182
"TTC21A",0.0342253133570602
"TTC21B",0.0646491532330333
"TTC22",0.0063051316716443
"TTC23",0.838195528620331
"TTC23L",0.0114247308268135
"TTC24",0.998883799109314
"TTC25",0.0274821912818897
"TTC26",0.230249154681642
"TTC27",0.941499181269333
"TTC28",0.378294244309164
"TTC29",0.0354613547462351
"TTC3",0.000614444883433578
"TTC30A",0.607996861895311
"TTC30B",0.120014434914664
"TTC31",0.770016413126189
"TTC32",0.00111474352335962
"TTC33",0.00921689158286247
"TTC34",0.00603361982855233
"TTC36",0.119364842083669
"TTC37",0.903365981254693
"TTC38",0.077552221774853
"TTC39A",0.0812930141709546
"TTC39B",0.0104748461499033
"TTC39C",0.942172609779844
"TTC4",0.706229046378454
"TTC5",0.00374396207244385
"TTC6",0.0335881203919225
"TTC7A",0.489524995312783
"TTC7B",0.0149049282036548
"TTC8",0.898301536711867
"TTC9",0.599134760504105
"TTC9B",0.96819745925277
"TTC9C",0.98948155029458
"TTF1",0.079106430192387
"TTF2",0.963089447736891
"TTI1",0.0174489900270633
"TTI2",0.830862050307043
"TTK",0.147279698784966
"TTL",0.58353089362521
"TTLL1",0.220920710400223
"TTLL10",0.177285388173499
"TTLL11",0.573648226703244
"TTLL12",0.078684914363075
"TTLL2",0.910407040919664
"TTLL3",0.200452296057019
"TTLL4",0.86918475368189
"TTLL5",8.59319162550311e-05
"TTLL6",0.901876729579709
"TTLL7",0.501534782283705
"TTLL8",0.938037268889939
"TTLL9",0.0679764522399445
"TTN",0.221231762100087
"TTPA",0.0431712129258411
"TTPAL",0.182228941642325
"TTR",0.750834425676199
"TTYH1",0.557631601964796
"TTYH2",0.889454788488465
"TTYH3",0.386769427750485
"TUB",0.00680542278618329
"TUBA1A",0.935425560702652
"TUBA1B",0.970989410091427
"TUBA1C",0.945453751079613
"TUBA3C",0.947991861211955
"TUBA3D",0.0254077762766404
"TUBA3E",0.277874176220623
"TUBA4A",0.972345755862637
"TUBA4B",0.23581741120002
"TUBA8",0.0230079997302182
"TUBAL3",0.822984619546723
"TUBB",0.670448856539593
"TUBB1",0.981916355026789
"TUBB2A",0.997031114933428
"TUBB2B",0.295692675094117
"TUBB3",0.881041549558962
"TUBB4A",0.999264978055918
"TUBB4B",0.00141873509411558
"TUBB6",0.103297863781127
"TUBB8",0.476483529261051
"TUBB8P12",0.411952108720765
"TUBD1",0.273264274173996
"TUBE1",0.0596738049294496
"TUBG1",0.486629761825646
"TUBG2",0.999764675566962
"TUBGCP2",0.675754607745035
"TUBGCP3",0.525294695481277
"TUBGCP4",0.186152549564742
"TUBGCP5",0.0105198379216027
"TUBGCP6",0.0638025245745363
"TUFM",0.979328926052706
"TUFT1",0.0699042090872669
"TULP1",0.312973297221711
"TULP2",0.997134153569089
"TULP3",0.219914341334514
"TULP4",0.177901752186108
"TUSC1",0.135380644364589
"TUSC2",0.97060347159423
"TUSC3",0.261296827246283
"TUT1",0.0272285716540253
"TVP23A",0.00018226476023363
"TVP23B",0.761567153627589
"TVP23C",0.612067402303877
"TVP23C-CDRT4",0.822667543183537
"TWF1",0.0584243674245685
"TWF2",0.0119418624050849
"TWIST1",0.775632707495131
"TWIST2",0.975156828257898
"TWISTNB",0.965646007890244
"TWSG1",0.25628783572737
"TXK",0.982359287578058
"TXLNA",0.02443940607105
"TXLNB",0.146790699911994
"TXLNG",0.346313834327731
"TXN",0.903810750889297
"TXN2",0.270372172576699
"TXNDC11",0.999018119882572
"TXNDC12",0.262704436804453
"TXNDC15",9.5203012072738e-06
"TXNDC16",0.185757347717643
"TXNDC17",0.195295031217778
"TXNDC2",0.0895129432524321
"TXNDC5",0.0228673259259213
"TXNDC8",0.952102660871466
"TXNDC9",0.909710289825376
"TXNIP",0.611928313519085
"TXNL1",0.999596059443342
"TXNL4A",0.685117036859955
"TXNL4B",0.774963664122879
"TXNRD1",0.895176215995709
"TXNRD2",0.998963037911842
"TXNRD3",0.446982334938062
"TYK2",0.781659556417502
"TYMP",0.000192902619409961
"TYMS",0.874890330591979
"TYMSOS",0.652558167626393
"TYR",0.997733709584187
"TYRO3",0.0394610479758455
"TYROBP",1.96567570272776e-19
"TYRP1",0.859309934561489
"TYSND1",0.949011548742888
"TYW1",0.897625128417975
"TYW1B",0.251841814601821
"TYW3",0.62085222627776
"TYW5",0.742561718101743
"U2AF1",0.64857853059115
"U2AF1L4",0.734202319962297
"U2AF1L5",NA
"U2AF2",0.468336767139137
"U2SURP",0.0481042397269197
"UACA",0.999481752519324
"UAP1",0.88120788489586
"UAP1L1",0.986520026854626
"UBA1",0.965907756500038
"UBA2",0.285577086285979
"UBA3",0.998360108499105
"UBA5",0.473704134399921
"UBA52",0.999975528906179
"UBA6",0.993610910750537
"UBA7",0.000160887592898233
"UBAC1",0.758380925302606
"UBAC2",0.726993105489988
"UBALD1",0.567173014601497
"UBALD2",0.000240348438586818
"UBAP1",0.912285835538494
"UBAP1L",0.00603965161553404
"UBAP2",0.000150057974350624
"UBAP2L",0.530377029816246
"UBASH3A",0.102930491420966
"UBASH3B",0.0216974215864126
"UBB",0.995594544058662
"UBC",0.125984991898659
"UBD",0.361609132196402
"UBE2A",0.0157179255577585
"UBE2B",0.998909332613423
"UBE2C",0.642063680647158
"UBE2D1",0.999914850275762
"UBE2D2",0.933229473411473
"UBE2D3",0.982282039328096
"UBE2D4",0.0291848729775061
"UBE2E1",0.133093917684131
"UBE2E2",0.203649011682819
"UBE2E3",0.188387405088035
"UBE2F",0.383171396531132
"UBE2G1",0.776175417447476
"UBE2G2",0.437869057622264
"UBE2H",0.528663983551771
"UBE2I",0.139700599233153
"UBE2J1",0.978352321312952
"UBE2J2",0.641399551007491
"UBE2K",0.980610092157745
"UBE2L3",0.209630205070521
"UBE2L6",4.90501997837694e-09
"UBE2M",0.886344995906048
"UBE2N",0.982197403431344
"UBE2NL",0.964294058233648
"UBE2O",0.000691567979273412
"UBE2Q1",0.990707958418075
"UBE2Q2",0.0788136902191018
"UBE2Q2L",0.996593876382013
"UBE2QL1",0.00935354595266004
"UBE2R2",0.550782813352829
"UBE2S",0.689436876720768
"UBE2T",0.0578560128607036
"UBE2U",0.509461400520576
"UBE2V1",0.649227731895261
"UBE2V2",0.735952645757417
"UBE2W",0.998895452205445
"UBE2Z",0.434067545457017
"UBE3A",0.0132662972752998
"UBE3B",0.989573182516568
"UBE3C",0.522998017099651
"UBE3D",0.203714551197302
"UBE4A",0.732725629065062
"UBE4B",0.031681162514014
"UBFD1",0.944089464376082
"UBIAD1",0.913191713311614
"UBL3",0.614198477836453
"UBL4A",0.718823026005667
"UBL4B",0.635717109314231
"UBL5",0.988148816933651
"UBL7",0.998399280497154
"UBLCP1",0.994226963154752
"UBN1",0.0818740167006112
"UBN2",0.00181131500184605
"UBOX5",0.950229014100273
"UBP1",0.0190485919470661
"UBQLN1",0.954265665144636
"UBQLN2",0.9524128463888
"UBQLN3",0.852893896773117
"UBQLN4",0.237654964582177
"UBQLNL",0.99662818553485
"UBR1",0.956323159073723
"UBR2",0.961261950921053
"UBR3",0.246645842511184
"UBR4",0.259981228964924
"UBR5",0.653582880312198
"UBR7",0.856886215402465
"UBTD1",0.00044387397955108
"UBTD2",0.0860170687774381
"UBTF",0.0538336245289561
"UBTFL1",0.92522429052758
"UBXN1",0.753625815201205
"UBXN10",0.965189074695251
"UBXN11",0.00835321451717039
"UBXN2A",0.993853503620257
"UBXN2B",0.782426065881356
"UBXN4",0.849079471792653
"UBXN6",0.903983194296633
"UBXN7",0.173162417807165
"UBXN8",0.648066807507996
"UCHL1",0.97176695102834
"UCHL3",0.836280338719516
"UCHL5",0.197509084553206
"UCK1",0.186870156444199
"UCK2",0.979953441969232
"UCKL1",0.00244733632961005
"UCMA",0.928575609611411
"UCN",0.0704485952654193
"UCN2",0.359178666377165
"UCN3",0.660912533222443
"UCP1",0.657510769436438
"UCP2",0.0218515929577727
"UCP3",0.0391639654126723
"UEVLD",0.0353552221404999
"UFC1",0.995465785631685
"UFD1",NA
"UFL1",0.959072252709603
"UFM1",0.986596145120978
"UFSP1",0.282084127816242
"UFSP2",0.983389168710974
"UGCG",0.149184923700207
"UGDH",0.785318974522822
"UGGT1",0.154851502237026
"UGGT2",0.962522298746356
"UGP2",0.0583650997351602
"UGT1A1",0.914326786527592
"UGT1A10",0.908911030222459
"UGT1A3",0.898170445770416
"UGT1A4",0.933056511580122
"UGT1A5",0.930406413085893
"UGT1A6",0.372960936636817
"UGT1A7",0.898020025154995
"UGT1A8",0.915751646313065
"UGT1A9",0.95181335860264
"UGT2A1",0.979785734102028
"UGT2A2",0.977957874333038
"UGT2A3",0.932624002222969
"UGT2B10",0.95405114662233
"UGT2B11",0.916785500666344
"UGT2B15",0.97522596499498
"UGT2B17",0.989571078854063
"UGT2B28",0.943322627274527
"UGT2B4",0.889591566933117
"UGT2B7",0.900984731546291
"UGT3A1",0.734136875626668
"UGT3A2",0.69826176794635
"UGT8",0.578410910977382
"UHMK1",0.134943577279181
"UHRF1",0.749502975924465
"UHRF1BP1",0.999999180196766
"UHRF1BP1L",0.986329156173631
"UHRF2",0.966308631368496
"UIMC1",3.43648690972537e-05
"ULBP1",0.609447653927756
"ULBP2",0.85321773387823
"ULBP3",0.999987483373648
"ULK1",0.000945350198469912
"ULK2",0.0646641521129697
"ULK3",0.0373911348957794
"ULK4",0.0871157477174406
"UMAD1",0.999990878333188
"UMOD",0.950775186226539
"UMODL1",0.528121059537499
"UMPS",0.336414258715295
"UNC119",0.12434911201793
"UNC119B",0.538761264883021
"UNC13A",0.5822418263703
"UNC13B",0.937432118362789
"UNC13C",0.00503731058278385
"UNC13D",0.129538847808277
"UNC45A",0.769414163558468
"UNC45B",0.993513465308763
"UNC50",0.871302514681827
"UNC5A",0.503492853403398
"UNC5B",0.997125854448044
"UNC5C",0.960415195756826
"UNC5CL",0.423929216119479
"UNC5D",0.937933068328892
"UNC79",0.994530431044608
"UNC80",0.487305669880133
"UNC93A",0.856278289162251
"UNC93B1",2.83747176690423e-07
"UNCX",0.0406611861594763
"UNG",0.0799006611470797
"UNK",0.342650867631205
"UNKL",0.0604946838121793
"UPB1",0.94928933369098
"UPF1",0.40384268285295
"UPF2",0.00137947079711806
"UPF3A",0.000104614640746149
"UPF3B",0.00230148455604681
"UPK1A",0.862763775610955
"UPK1B",0.917847046611052
"UPK2",0.0204693277793346
"UPK3A",0.757468574530327
"UPK3B",0.724352898375476
"UPP1",0.00018237472444441
"UPP2",0.500674266344548
"UPRT",0.233776120118147
"UQCC1",0.521085865842982
"UQCC2",0.874689196983475
"UQCC3",0.958984167184477
"UQCR10",0.104017808509108
"UQCR11",0.31716775917528
"UQCRB",0.916309743401609
"UQCRC1",0.967888042412514
"UQCRC2",0.601695461170603
"UQCRFS1",0.985098859388359
"UQCRH",0.391440337066391
"UQCRHL",0.0203807072179671
"UQCRQ",0.78137451989921
"URAD",0.873808352105284
"URB1",0.887912785859087
"URB2",0.426985726886145
"URGCP",0.703356035526165
"URGCP-MRPS24",0.986816574542804
"URI1",4.37617760579592e-05
"URM1",0.102833229617471
"UROC1",0.684830587959157
"UROD",0.275560821694561
"UROS",0.782779287589442
"USB1",0.0477507710018823
"USE1",0.859642515359221
"USF1",0.437062063160538
"USF2",0.838190239099149
"USH1C",0.449941457661219
"USH1G",0.00841529105191861
"USH2A",0.467056206057806
"USHBP1",0.794132346636393
"USO1",0.99388603293652
"USP1",0.0373146462599725
"USP10",0.688033302475686
"USP11",0.629640718789992
"USP12",0.960545573732071
"USP13",0.749548487489773
"USP14",0.975991981216457
"USP15",0.740138503978771
"USP16",0.998390093114602
"USP17L1",0.958074216353685
"USP17L10",0.937135419893791
"USP17L11",0.366850383407673
"USP17L12",0.949565356600633
"USP17L13",0.961952906337346
"USP17L15",0.973291938169892
"USP17L17",0.945475938215703
"USP17L18",0.95196707954465
"USP17L19",0.962027525860423
"USP17L2",0.667170274570345
"USP17L20",0.94581274963089
"USP17L21",0.952635704003605
"USP17L22",0.667865556608205
"USP17L23",0.94280744070951
"USP17L24",0.962027525860423
"USP17L25",0.962027525860423
"USP17L26",0.962027525860423
"USP17L27",0.962027525860423
"USP17L28",0.962027525860423
"USP17L29",0.962027525860423
"USP17L3",0.819400960926194
"USP17L30",0.962027525860423
"USP17L4",0.662507276271772
"USP17L5",0.963840226080603
"USP17L7",0.6193312792596
"USP17L8",0.903379592603686
"USP18",0.517484986315723
"USP19",0.148845771961182
"USP2",0.547547619484006
"USP20",0.13908037004489
"USP21",0.00147511329494896
"USP22",0.00687057459304119
"USP24",0.899172929372509
"USP25",0.201213114129032
"USP26",0.912145541584649
"USP27X",0.322358392847019
"USP28",0.306348884902177
"USP29",0.686649323170083
"USP3",0.392122308778
"USP30",0.618976362890071
"USP31",0.00675809283901199
"USP32",0.998969260585822
"USP33",0.0292563688772803
"USP34",0.0279623256185807
"USP35",0.907767630315783
"USP36",0.195511575154148
"USP37",0.0024267036566198
"USP38",0.73817622226749
"USP39",0.805275183228499
"USP4",0.46282360319759
"USP40",0.810558809506244
"USP41",0.938540818985612
"USP42",0.051257505422868
"USP43",0.291631596951143
"USP44",0.155765013019703
"USP45",0.142936498053253
"USP46",0.994749563153473
"USP47",0.494151035699901
"USP48",0.00171525361226411
"USP49",0.0147737711012865
"USP5",0.893605032375339
"USP50",0.999519898771954
"USP51",0.442115997648718
"USP53",0.553299626129336
"USP54",0.880119232408859
"USP6",0.718399844886085
"USP6NL",0.27024024543332
"USP7",0.0255674107042414
"USP8",0.995587095192422
"USP9X",0.995845087196575
"USP9Y",0.945378199105136
"USPL1",0.348994362467913
"UST",0.787413380523616
"UTF1",0.999933863357586
"UTP14A",0.9657547076164
"UTP14C",0.916522991179204
"UTP15",0.999260715838869
"UTP18",0.9768933839976
"UTP20",0.998384555558228
"UTP23",0.447431690669226
"UTP3",0.998747059215125
"UTP6",0.688126823639777
"UTRN",0.00248192526317415
"UTS2",0.95232957285535
"UTS2B",0.881486378689274
"UTS2R",0.412619972912524
"UTY",0.985571824256153
"UVRAG",0.866180428108398
"UVSSA",0.453849307564768
"UXS1",0.999934312463901
"UXT",0.989608914719087
"VAC14",0.874243463637664
"VAMP1",0.886725950180213
"VAMP2",0.9490308511014
"VAMP3",0.000654858339869059
"VAMP4",0.80059245385939
"VAMP5",1.58590092685002e-10
"VAMP7",0.0181515665675768
"VAMP8",2.66941694919502e-10
"VANGL1",0.787056801087513
"VANGL2",0.0605362960624479
"VAPA",0.68705541265991
"VAPB",0.987307222719006
"VARS",0.934334245213076
"VARS2",0.531579201685475
"VASH1",0.490556212217188
"VASH2",0.0158329543789873
"VASN",0.265834941945432
"VASP",0.0166536753744511
"VAT1",0.0781369330466664
"VAT1L",0.00664139886890448
"VAV1",3.91000527568002e-20
"VAV2",0.910736835538741
"VAV3",0.325518817176429
"VAX1",0.528517683126256
"VAX2",0.978473579609582
"VBP1",0.997879044754202
"VCAM1",0.974255558475478
"VCAN",0.567401371371361
"VCL",0.303195191663176
"VCP",0.999958048278893
"VCPIP1",0.598950270468693
"VCPKMT",0.000743275546945635
"VCX",0.980050250175673
"VCX2",0.936235101608592
"VCX3A",0.872830332609696
"VCX3B",0.764774018135657
"VCY",0.937253964700986
"VCY1B",0.937253964700986
"VDAC1",0.736828357846917
"VDAC2",0.896214823582338
"VDAC3",0.062843456988736
"VDR",0.97928520212841
"VEGFA",0.927749062160859
"VEGFB",0.140751397806948
"VEGFC",0.597646558141209
"VENTX",0.00338677665179471
"VEPH1",0.968566196153352
"VEZF1",0.355529974965534
"VEZT",0.0252773572274552
"VGF",0.037872606885996
"VGLL1",0.708847445550129
"VGLL2",0.975853659770575
"VGLL3",0.999933654359844
"VGLL4",0.638128993932594
"VHL",0.0314566746003949
"VHLL",0.416713907796662
"VIL1",0.777544331798115
"VILL",0.839153716666817
"VIM",1.38873479557121e-07
"VIP",0.382401507763804
"VIPAS39",0.945120104689105
"VIPR1",0.0149606907177165
"VIPR2",0.00387434493502491
"VIRMA",NA
"VIT",0.984373053516935
"VKORC1",0.0306388198273273
"VKORC1L1",0.805794971786199
"VLDLR",0.0800299758839515
"VMA21",0.892433711095191
"VMAC",0.172258171106152
"VMO1",0.0980155023274526
"VMP1",0.0232708894943829
"VN1R1",0.334325679730173
"VN1R2",0.826438045490038
"VN1R3",0.964600226682222
"VN1R4",0.944573267939659
"VN1R5",0.701366326089436
"VNN1",0.000882326864425844
"VNN2",0.00424675688646215
"VNN3",0.996456285582641
"VOPP1",0.992623020142422
"VPREB1",0.936030245904395
"VPREB3",0.981030437082556
"VPS11",0.289281614658262
"VPS13A",0.775365558625476
"VPS13B",0.711617753734629
"VPS13C",0.664230617299789
"VPS13D",0.573056869527192
"VPS16",0.733580448840887
"VPS18",0.034081902078986
"VPS25",0.988951602018255
"VPS26A",0.922800019119623
"VPS26B",0.998350677800155
"VPS26C",NA
"VPS28",0.965999244274072
"VPS29",0.453555853538234
"VPS33A",0.919909814783708
"VPS33B",0.198396139452311
"VPS35",0.875776241662727
"VPS35L",NA
"VPS36",0.198613161339786
"VPS37A",0.904137171046378
"VPS37B",0.478385962126494
"VPS37C",0.442406604091363
"VPS37D",0.000357595482994897
"VPS39",0.749865011291053
"VPS41",0.99957435316209
"VPS45",0.997403490506319
"VPS4A",0.523324484551525
"VPS4B",0.939357529486701
"VPS50",NA
"VPS51",0.244005466565892
"VPS52",0.43959081919532
"VPS53",0.831630751120028
"VPS54",0.831457553944952
"VPS72",0.287487156386969
"VPS8",0.791900863075028
"VPS9D1",0.950348296817279
"VRK1",0.00110346415505787
"VRK2",0.379204779743544
"VRK3",0.743928993838269
"VRTN",0.878655933591454
"VSIG1",0.786246715414552
"VSIG10",0.988913276561231
"VSIG10L",0.977316599809037
"VSIG2",0.449167174302457
"VSIG4",1.20653350213632e-14
"VSIG8",0.00132569768407132
"VSIR",NA
"VSNL1",0.21467813973809
"VSTM1",0.56779004909809
"VSTM2A",0.0205913745871794
"VSTM2B",0.998211668335308
"VSTM2L",0.187651268905095
"VSTM4",0.674040201208069
"VSTM5",0.105869789817072
"VSX1",0.749009709352712
"VSX2",0.683637762419313
"VTA1",0.715460102794396
"VTCN1",0.0254822005422213
"VTI1A",0.421717782015408
"VTI1B",0.219702421728898
"VTN",0.342024780044588
"VWA1",0.00881961324623057
"VWA2",0.0330504406336198
"VWA3A",0.118039965501576
"VWA3B",0.0935318189552276
"VWA5A",0.000136168480781599
"VWA5B1",0.130374073907933
"VWA5B2",0.00200236734781725
"VWA7",0.230278533021254
"VWA8",0.864134687750248
"VWC2",0.708984031636565
"VWC2L",0.989565051671112
"VWCE",0.19737093551383
"VWDE",0.0262963873707059
"VWF",0.0155224674699896
"WAC",0.117084336690519
"WAPL",NA
"WARS",0.00195509445394695
"WARS2",0.826196162471458
"WAS",5.28941192856996e-18
"WASF1",0.568445420227036
"WASF2",0.00493600760356886
"WASF3",0.682045355331262
"WASHC1",NA
"WASHC2A",NA
"WASHC2C",NA
"WASHC3",NA
"WASHC4",NA
"WASHC5",NA
"WASL",0.999776652933816
"WBP1",0.331083538247062
"WBP11",0.489397747377402
"WBP1L",6.07402580605482e-05
"WBP2",0.172347576499513
"WBP2NL",0.996297824654727
"WBP4",0.904426953550776
"WDFY1",0.997883503993519
"WDFY2",0.921459115102986
"WDFY3",0.96911993241104
"WDFY4",7.28146582167739e-11
"WDHD1",0.0320620242733945
"WDPCP",2.4531999339593e-05
"WDR1",0.00487236588621981
"WDR11",0.766264923445135
"WDR12",0.99281943614512
"WDR13",0.54400519008357
"WDR17",0.0822805150232598
"WDR18",0.223757699270274
"WDR19",0.00029653660578209
"WDR20",0.00384760652513625
"WDR24",0.100521316719679
"WDR25",0.849446894578586
"WDR26",0.493577415517571
"WDR27",9.56430190748743e-07
"WDR3",0.89255535618944
"WDR31",0.489783469992128
"WDR33",0.00975556354488063
"WDR34",0.107613234238446
"WDR35",0.660682674190846
"WDR36",0.954571235967474
"WDR37",0.992253425204805
"WDR38",0.138301881898943
"WDR4",0.679513488990512
"WDR41",0.967580059424495
"WDR43",0.893211779643896
"WDR44",0.707721788945072
"WDR45",0.792302423281427
"WDR45B",0.858642324928579
"WDR46",0.84959877043634
"WDR47",0.0789662299943848
"WDR48",0.525309551547822
"WDR49",0.93768741759391
"WDR5",0.021150803165922
"WDR53",0.996051344906682
"WDR54",0.00344144797249968
"WDR55",0.92902457747825
"WDR59",0.185950857878359
"WDR5B",0.358629620955223
"WDR6",0.138678060814364
"WDR60",0.000502455127100415
"WDR61",0.978331362402194
"WDR62",0.0598640453422418
"WDR63",0.432472109927487
"WDR64",0.99608130295932
"WDR66",0.0271115149774231
"WDR7",0.906882451993563
"WDR70",0.196574588913742
"WDR72",0.216883771227325
"WDR73",0.0223613851200915
"WDR74",0.595106628453926
"WDR75",0.789010372050685
"WDR76",0.551578991485272
"WDR77",0.966981759305711
"WDR78",0.456993033769791
"WDR81",0.00834712883182697
"WDR82",0.19878213994272
"WDR83",0.0143273480428136
"WDR83OS",0.515241432679954
"WDR86",0.953392197058788
"WDR87",0.94197965127796
"WDR88",0.025674258453006
"WDR89",0.425644842365227
"WDR90",0.000278842416236465
"WDR91",0.981213660978562
"WDR92",0.00258539882472267
"WDR93",0.00189157128430285
"WDSUB1",0.191821898811396
"WDTC1",0.656387376397536
"WDYHV1",0.999620918025093
"WEE1",0.927716805301031
"WEE2",0.739875409781988
"WFDC1",0.396289691846069
"WFDC10A",0.970691562313285
"WFDC10B",0.689390211113701
"WFDC11",0.994739075003555
"WFDC12",0.887064065974846
"WFDC13",0.814269566527707
"WFDC2",0.493521509839167
"WFDC3",0.0416616671351879
"WFDC5",0.807670202638413
"WFDC6",0.919453867014303
"WFDC8",0.907242247316772
"WFDC9",0.966390647802139
"WFIKKN1",0.000774990718195154
"WFIKKN2",0.665880380448983
"WFS1",0.897395583657887
"WHAMM",0.78629398821151
"WIF1",0.579995559000877
"WIPF1",5.09489564420472e-09
"WIPF2",0.34392076672459
"WIPF3",0.900362230495241
"WIPI1",0.00247231858689418
"WIPI2",0.959992623507731
"WIZ",0.900454929566732
"WLS",0.0992487125445027
"WNK1",0.990543906471945
"WNK2",8.68738468735398e-07
"WNK3",0.647030433287298
"WNK4",0.69506354838259
"WNT1",0.419759695028244
"WNT10A",0.611945527944347
"WNT10B",0.0248124319501939
"WNT11",0.00439983021091582
"WNT16",0.827966457373043
"WNT2",0.967803270447764
"WNT2B",0.131584795480143
"WNT3",0.000452897046936373
"WNT3A",0.42049043691363
"WNT4",0.99967758806733
"WNT5A",0.993101045716777
"WNT5B",0.139015587559206
"WNT6",0.674827073787242
"WNT7A",0.402115779404749
"WNT7B",0.360323210210615
"WNT8A",0.418045488944959
"WNT8B",0.567847502546316
"WNT9A",0.0206178046679198
"WNT9B",0.0231693902987928
"WRAP53",0.00691924487215566
"WRAP73",0.243109944592726
"WRB-SH3BGR",NA
"WRN",0.0694270006874547
"WRNIP1",0.500853145199148
"WSB1",0.749724562106626
"WSB2",0.997183028177326
"WSCD1",0.00457578051631187
"WSCD2",0.0129133854704599
"WT1",0.974829012178115
"WTAP",0.999996703237545
"WTIP",0.886528644439425
"WWC1",0.960987201425216
"WWC2",0.881116319581164
"WWC3",0.910721805063104
"WWOX",0.131328634437037
"WWP1",0.00140641378280885
"WWP2",0.81243534243835
"WWTR1",0.00761591814820036
"XAB2",0.146326764709185
"XAF1",0.357340575320656
"XAGE1B",0.926454251183922
"XAGE2",0.922136764642848
"XAGE3",0.938659825225036
"XAGE5",0.855293070183792
"XBP1",0.175536494769427
"XCL1",0.994031242893955
"XCL2",0.0127334461776685
"XCR1",0.89298197730853
"XDH",0.422654221710907
"XG",0.0802465420663294
"XIAP",0.983821867913638
"XIRP1",0.998375467996638
"XIRP2",0.953417154908148
"XK",0.358595759125474
"XKR3",0.913722680221048
"XKR4",0.192391305053662
"XKR5",0.105525024975674
"XKR6",0.982064329449015
"XKR7",0.0071095786531388
"XKR8",0.112991980663489
"XKR9",0.0214282880730891
"XKRX",0.690634792652835
"XKRY",0.961337305547805
"XKRY2",0.955794029886788
"XPA",0.275259760404921
"XPC",0.996442746826501
"XPNPEP1",0.99144266828023
"XPNPEP2",0.99999920227698
"XPNPEP3",0.676186048210238
"XPO1",0.0708288815869317
"XPO4",0.107012141080065
"XPO5",0.0349292290626718
"XPO6",0.692426367460585
"XPO7",0.413439635158909
"XPOT",0.738251318434105
"XPR1",0.067034601421557
"XRCC1",0.0373402847299499
"XRCC2",0.0128032678819732
"XRCC3",0.0197772809144835
"XRCC4",0.972952805048687
"XRCC5",0.828422571206418
"XRCC6",0.935806821146795
"XRN1",0.541367099857905
"XRN2",0.993043751984339
"XRRA1",0.755821957426333
"XXYLT1",0.999684620578726
"XYLB",0.135762857675054
"XYLT1",0.654922913964278
"XYLT2",0.932250761602568
"YAF2",0.908345238829453
"YAP1",0.558661809216858
"YARS",0.931203560300844
"YARS2",0.721593080381105
"YBEY",0.127305656271383
"YBX1",0.958698747896139
"YBX2",0.053067197147648
"YBX3",0.142487091135493
"YDJC",0.328633015571869
"YEATS2",0.0268710733551136
"YEATS4",0.00336169122711011
"YES1",0.950339082637794
"YIF1A",0.927361833540117
"YIF1B",0.910779114676819
"YIPF1",1.21202570807413e-05
"YIPF2",0.693175151374599
"YIPF3",0.556180526277994
"YIPF4",0.994253118570181
"YIPF5",0.602116175197219
"YIPF6",0.0990405719780105
"YIPF7",0.190558721076969
"YJEFN3",0.183932207126287
"YJU2",NA
"YKT6",0.294808007926389
"YLPM1",0.0256775949708038
"YME1L1",0.99569633990781
"YOD1",0.17014117883573
